,0,1,2,3,4,5,6,7,8,9
998,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
999,-0.14650385263465548,3.9989971561176167,-0.44951179424558846,-1.003980209410652,-0.1372999537056237,-0.7946917469668623,0.2452305035810339,0.38397249599669897,0.09773060880863252,-0.29793860908481434
1000,-1.5024278208904034,-0.1917805592096264,1.0860490982368112,-0.6123943797772223,0.5401447104271936,0.1613924521812931,0.0821427620895947,-0.014824426358169985,-0.040861901820522975,0.015021417247874317
1001,-0.14650385263465548,3.9989971561176167,-0.44951179424558846,-1.003980209410652,-0.1372999537056237,-0.7946917469668623,0.2452305035810339,0.38397249599669897,0.09773060880863252,-0.29793860908481434
1002,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1003,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1004,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1005,-1.90970100180133,2.160961829826657,0.8607288947766724,1.3640456560955698,-1.5461650309262231,0.023585678076506952,-0.47499294933800684,0.2572994100563658,-0.13634024196848796,-0.05507398761999818
1006,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1007,0.2805463918009703,0.3323080028376953,1.4362393718628648,0.5852589826876236,-1.348461276657676,0.5307680587184558,-0.23240725610908747,0.23131599670416123,0.05521506361418006,-0.26474007282878914
1008,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1009,1.41983760012371,-2.3210976166344572,1.4690708414177926,0.3031657729117608,-0.07592380413355275,-0.3339176163787825,-0.3910531553230029,0.07425868470557831,-0.08522385776098827,-0.07923521027215341
1010,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
1011,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1012,-1.5024278208904034,-0.1917805592096264,1.0860490982368112,-0.6123943797772223,0.5401447104271936,0.1613924521812931,0.0821427620895947,-0.014824426358169985,-0.040861901820522975,0.015021417247874317
1013,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1014,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
1015,-0.014034498070445652,0.7705518235199412,1.1415411436825664,-1.2482154384166622,0.7076778613242316,0.2557405045774421,0.14598719592633924,-0.04720581325776531,-0.015246285277643042,0.05360350839939245
1016,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1017,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1018,3.311108307149243,-0.784277767460332,-3.0892749716553283,-0.6403628608114361,-0.3512296539036282,-0.5777818629999808,-0.52288349164997,0.06301639304271692,0.028424556190688937,-0.16225604155118808
1019,0.3960163041366436,0.9193555467324884,1.5089695128371199,3.609202498773029,1.7449696324850683,0.6388756344172589,-0.12227371310117813,-0.2582099601184971,-0.06660715446420112,-0.00822228439079113
1020,-2.5395368006223125,2.1724678870473206,0.40800844387274066,0.1860040704267368,0.05113403563489512,-0.9480420305626465,-0.14799985326077805,0.49146748366576903,-0.15397458262696248,-0.2926614082443944
1021,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1022,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
1023,0.7764674529677209,-2.033730743161936,1.2112926236435486,0.9824561633776436,-0.4966652357515103,1.286941039881478,-0.6878416563659427,-0.03868978592175026,-0.15035789244047315,0.09236349128478913
1024,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1025,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1026,-1.2204207711603898,0.08140216646008493,-0.03935209660198568,-0.6666804150830825,0.2946289822631451,0.15782287255426522,0.04753775058605434,-0.06470309478766742,-0.00031635532354886597,0.008466930666961064
1027,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1028,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1029,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1030,1.2861895989301768,1.7071227415007828,-0.900421038249247,-1.600198553133204,0.4228561866391671,0.29385861316189393,0.020588273366796445,-0.10010187593508063,0.029746648946590737,0.12488827050064276
1031,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1032,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1033,1.2861895989301768,1.7071227415007828,-0.900421038249247,-1.600198553133204,0.4228561866391671,0.29385861316189393,0.020588273366796445,-0.10010187593508063,0.029746648946590737,0.12488827050064276
1034,1.9038610590177143,2.460250054755423,-2.4173988247668285,1.5244452648160844,2.298326064875065,-0.09676336550901843,0.8509299345318891,0.1938718497074391,-0.48885387947660425,-0.368170249930259
1035,2.4000094251042374,2.6482663459567126,-1.9728626392829005,2.7784030388120406,0.865401029663453,0.7354033959669976,0.5899461023574454,-0.24017372100406856,-0.4758837374398056,0.07591521623860426
1036,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1037,2.6122573445685675,-1.5512986382492573,1.2767054279522034,0.22377103021853223,-0.4619511944891527,-0.036092765789878745,-0.4191477264349395,-0.07978913224922103,-0.041789349235765945,0.0742663351372379
1038,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1039,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
1040,-2.4711144944815553,2.209012898296041,0.3692664260378003,0.17067750063489695,0.06105234110556828,-0.9458317183759026,-0.16763881273534298,0.4819593895469023,-0.16448773631334368,-0.2950581677841832
1041,-1.5024278208904034,-0.1917805592096264,1.0860490982368112,-0.6123943797772223,0.5401447104271936,0.1613924521812931,0.0821427620895947,-0.014824426358169985,-0.040861901820522975,0.015021417247874317
1042,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1043,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
1044,-2.4711144944815553,2.209012898296041,0.3692664260378003,0.17067750063489695,0.06105234110556828,-0.9458317183759026,-0.16763881273534298,0.4819593895469023,-0.16448773631334368,-0.2950581677841832
1045,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1046,-0.592052534575871,0.4164267453085037,0.8547873842905618,-0.9846974272363476,0.5797412658323081,0.21363076810315784,0.10400902868252251,-0.05339447819062593,-0.022535835852093237,0.027782001010359436
1047,1.0608090883755794,1.3875415463496596,2.085269384910593,-1.7539023777640887,1.055575965577949,0.34038157539627,0.21921254270336044,-0.03694474210010991,-0.031759031175136676,0.0921100958638615
1048,3.9486589265963326,-0.6010181990349887,-0.7328426571214071,-0.036777663477471204,-0.8512569863250644,0.06270416915219937,-0.5635767200905357,-0.16433435112425043,0.0041493245119842625,0.17793232914663454
1049,3.44271581631046,-0.8844037547470638,-1.3953877014155642,0.19825685649285163,-1.0213797426145135,0.0019439419469159582,-0.6115103945077137,-0.14426006436881914,0.01708425303292128,0.17218181562816684
1050,-0.9902047648412836,0.26570087526015274,-0.8066607473863235,-0.6836121607694842,0.15466227309190583,0.15919288552506425,-0.004916072175804334,-0.06713760612557779,0.01902980185705249,0.04220812002208496
1051,1.2630684983394267,-2.380505541979309,1.3286097550322462,-0.09305005151057236,0.376840703520116,-0.596859197261829,-0.3085895139067724,0.21140502822900598,-0.08932206236289342,-0.2195538818741205
1052,1.2861895989301768,1.7071227415007828,-0.900421038249247,-1.600198553133204,0.4228561866391671,0.29385861316189393,0.020588273366796445,-0.10010187593508063,0.029746648946590737,0.12488827050064276
1053,3.098125567265591,-1.2028430376763806,1.7221900193977313,-1.0776856247002435,0.844595580126569,-0.5672735873771915,-0.1706414685330332,0.23914910134280132,-0.0638525673554636,-0.21663972714960517
1054,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1055,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1056,-0.592052534575871,0.4164267453085037,0.8547873842905618,-0.9846974272363476,0.5797412658323081,0.21363076810315784,0.10400902868252251,-0.05339447819062593,-0.022535835852093237,0.027782001010359436
1057,4.189982199169576,-0.6388555752190944,2.5568431084600243,-0.5052944887853054,0.018904202136592635,0.08907204576323409,-0.3162031845424875,-0.06315711644735077,-0.06080276823029981,0.1376078418403916
1058,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1059,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1060,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1061,-0.014034498070445652,0.7705518235199412,1.1415411436825664,-1.2482154384166622,0.7076778613242316,0.2557405045774421,0.14598719592633924,-0.04720581325776531,-0.015246285277643042,0.05360350839939245
1062,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1063,-1.2204207711603898,0.08140216646008493,-0.03935209660198568,-0.6666804150830825,0.2946289822631451,0.15782287255426522,0.04753775058605434,-0.06470309478766742,-0.00031635532354886597,0.008466930666961064
1064,0.5960716371269514,1.1207467204378294,1.7278028519787425,-1.5428775087875999,0.9130435681852658,0.3049775102057613,0.1946101062023681,-0.04353092512916838,-0.024215396441646792,0.07165765397897873
1065,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
1066,-1.079347659798551,0.060299279318028094,1.4653365524879758,-0.8233312801017177,0.6680874204073043,0.19544334666198407,0.12353903085434807,-0.020361073574174188,-0.042645712361290604,0.019599474385662587
1067,0.5210900499598783,0.7165690265882918,1.5094361361480277,3.511516210202921,1.6054727718857638,0.7638892419714378,-0.18375200769537908,-0.050796949635984995,-0.06216813191955297,-0.2224301470562449
1068,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1069,3.1016721152508713,-0.43605226726267465,-3.282320688386578,-0.08543725334311163,0.4688560252964511,1.7139943289776727,-0.13554305629351382,-0.09759808111261178,0.2481526614534779,-0.36474344275124276
1070,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
1071,3.058904249431446,-1.3083877805093274,1.745975006655221,0.20878219627972106,-0.5268690523260733,0.11102092411485487,-0.4190737888780795,-0.13969144267841782,-0.04518523441680276,0.14377279674228005
1072,0.11221645646747153,-0.2510782699463435,1.0074691971099465,-0.7424053119028657,-0.060729862269670476,-1.6417190189794657,0.2904533091072524,-0.20270808213533956,0.08761357372129032,0.09812292601910863
